file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250222-022001.json,10.11.23.204,147,30.8
ping-bidir-20250222-022001.json,10.11.23.204,148,17.0
ping-bidir-20250222-022001.json,10.11.23.204,149,22.0
ping-bidir-20250222-022001.json,10.11.23.204,150,25.6
ping-bidir-20250222-022001.json,10.11.23.204,151,28.6
ping-bidir-20250222-022001.json,10.11.23.204,152,19.5
ping-bidir-20250222-022001.json,10.11.23.204,153,28.8
ping-bidir-20250222-022001.json,10.11.23.204,154,30.0
ping-bidir-20250222-022001.json,10.11.23.204,155,21.1
ping-bidir-20250222-022001.json,10.11.23.204,156,31.5
ping-bidir-20250222-022001.json,10.11.23.204,157,26.3
ping-bidir-20250222-022001.json,10.11.23.204,158,30.9
ping-bidir-20250222-022001.json,10.11.23.204,159,15.9
ping-bidir-20250222-022001.json,10.11.23.204,160,27.2
ping-bidir-20250222-022001.json,10.11.23.204,161,23.8
ping-bidir-20250222-022001.json,10.11.23.204,162,32.2
ping-bidir-20250222-022001.json,10.11.23.204,163,23.4
ping-bidir-20250222-022001.json,10.11.23.204,164,27.4
ping-bidir-20250222-022001.json,10.11.23.204,165,19.5
ping-bidir-20250222-022001.json,10.11.23.204,166,19.8
ping-bidir-20250222-022001.json,10.11.23.204,167,14.6
ping-bidir-20250222-022001.json,10.11.23.204,168,26.4
ping-bidir-20250222-022001.json,10.11.23.204,169,24.6
ping-bidir-20250222-022001.json,10.11.23.204,170,11.6
ping-bidir-20250222-022001.json,10.11.23.204,171,13.0
ping-bidir-20250222-022001.json,10.11.23.204,172,29.4
ping-bidir-20250222-022001.json,10.11.23.204,173,17.9
ping-bidir-20250222-022001.json,10.11.23.204,174,22.5
ping-bidir-20250222-022001.json,10.11.23.204,175,24.3
ping-bidir-20250222-022001.json,10.11.23.204,176,23.2
ping-bidir-20250222-022001.json,10.11.23.204,177,14.8
ping-bidir-20250222-022001.json,10.11.23.204,178,19.2
ping-bidir-20250222-022001.json,10.11.23.204,179,23.4
ping-bidir-20250222-022001.json,10.11.23.204,180,23.2
ping-bidir-20250222-022001.json,10.11.23.204,181,23.3
ping-bidir-20250222-022001.json,10.11.23.204,182,23.1
ping-bidir-20250222-022001.json,10.11.23.204,183,23.5
ping-bidir-20250222-022001.json,10.11.23.204,184,29.6
ping-bidir-20250222-022001.json,10.11.23.204,185,36.3
ping-bidir-20250222-022001.json,10.11.23.204,186,24.7
ping-bidir-20250222-022001.json,10.11.23.204,187,27.9
ping-bidir-20250222-022001.json,10.11.23.204,188,29.0
ping-bidir-20250222-022001.json,10.11.23.204,189,21.8
ping-bidir-20250222-022001.json,10.11.23.204,190,16.5
ping-bidir-20250222-022001.json,10.11.23.204,191,26.5
ping-bidir-20250222-022001.json,10.11.23.204,192,30.6
ping-bidir-20250222-022001.json,10.11.23.204,193,19.0
ping-bidir-20250222-022001.json,10.11.23.204,194,15.2
ping-bidir-20250222-022001.json,10.11.23.204,195,24.1
ping-bidir-20250222-022001.json,10.11.23.204,196,35.0
ping-bidir-20250222-022001.json,10.11.23.204,197,17.3
ping-bidir-20250222-022001.json,10.11.23.204,198,32.3
ping-bidir-20250222-022001.json,10.11.23.204,199,32.3
ping-bidir-20250222-022001.json,10.11.23.204,200,25.9
ping-bidir-20250222-022001.json,10.11.23.204,201,29.5
ping-bidir-20250222-022001.json,10.11.23.204,202,24.3
ping-bidir-20250222-022001.json,10.11.23.204,203,29.3
ping-bidir-20250222-022001.json,10.11.23.204,204,24.7
ping-bidir-20250222-022001.json,10.11.23.204,205,30.1
ping-bidir-20250222-022001.json,10.11.23.204,206,26.3
ping-bidir-20250222-022001.json,10.11.23.204,207,34.3
ping-bidir-20250222-022001.json,10.11.23.204,208,33.2
ping-bidir-20250222-022001.json,10.11.23.204,209,24.7
ping-bidir-20250222-022001.json,10.11.23.204,210,20.1
ping-bidir-20250222-022001.json,10.11.23.204,211,24.7
ping-bidir-20250222-022001.json,10.11.23.204,212,31.4
ping-bidir-20250222-022001.json,10.11.23.204,213,29.5
ping-bidir-20250222-022001.json,10.11.23.204,214,27.5
ping-bidir-20250222-022001.json,10.11.23.204,215,27.5
ping-bidir-20250222-022001.json,10.11.23.204,216,24.2
ping-bidir-20250222-022001.json,10.11.23.204,217,21.8
ping-bidir-20250222-022001.json,10.11.23.204,218,33.2
ping-bidir-20250222-022001.json,10.11.23.204,219,19.5
ping-bidir-20250222-022001.json,10.11.23.204,220,26.9
ping-bidir-20250222-022001.json,10.11.23.204,221,30.2
ping-bidir-20250222-022001.json,10.11.23.204,222,18.3
ping-bidir-20250222-022001.json,10.11.23.204,223,20.7
ping-bidir-20250222-022001.json,10.11.23.204,224,31.3
ping-bidir-20250222-022001.json,10.11.23.204,225,29.5
ping-bidir-20250222-022001.json,10.11.23.204,226,27.6
ping-bidir-20250222-022001.json,10.11.23.204,227,15.0
ping-bidir-20250222-022001.json,10.11.23.204,228,21.7
ping-bidir-20250222-022001.json,10.11.23.204,229,24.1
ping-bidir-20250222-022001.json,10.11.23.204,230,26.5
ping-bidir-20250222-022001.json,10.11.23.204,231,25.1
ping-bidir-20250222-022001.json,10.11.23.204,232,15.5
ping-bidir-20250222-022001.json,10.11.23.204,233,25.5
ping-bidir-20250222-022001.json,10.11.23.204,234,30.4
ping-bidir-20250222-022001.json,10.11.23.204,235,16.9
ping-bidir-20250222-022001.json,10.11.23.204,236,26.1
ping-bidir-20250222-022001.json,10.11.23.204,237,21.9
ping-bidir-20250222-022001.json,10.11.23.204,238,25.0
ping-bidir-20250222-022001.json,10.11.23.204,239,28.2
ping-bidir-20250222-022001.json,10.11.23.204,240,16.3
ping-bidir-20250222-022001.json,10.11.23.204,241,25.8
ping-bidir-20250222-022001.json,10.11.23.204,242,24.1
ping-bidir-20250222-022001.json,10.11.23.204,243,28.1
ping-bidir-20250222-022001.json,10.11.23.204,244,16.5
ping-bidir-20250222-022001.json,10.11.23.204,245,24.4
ping-bidir-20250222-022001.json,10.11.23.204,246,20.7
ping-bidir-20250222-022001.json,10.11.23.204,247,31.3
ping-bidir-20250222-022001.json,10.11.23.204,248,26.9
ping-bidir-20250222-022001.json,10.11.23.204,249,27.4
ping-bidir-20250222-022001.json,10.11.23.204,250,25.5
ping-bidir-20250222-022001.json,10.11.23.204,251,15.8
ping-bidir-20250222-022001.json,10.11.23.204,252,24.8
ping-bidir-20250222-022001.json,10.11.23.204,253,35.9
ping-bidir-20250222-022001.json,10.11.23.204,254,27.9
ping-bidir-20250222-022001.json,10.11.23.204,255,14.9
ping-bidir-20250222-022001.json,10.11.23.204,256,25.0
ping-bidir-20250222-022001.json,10.11.23.204,257,31.6
ping-bidir-20250222-022001.json,10.11.23.204,258,26.6
ping-bidir-20250222-022001.json,10.11.23.204,259,17.3
ping-bidir-20250222-022001.json,10.11.23.204,260,29.5
ping-bidir-20250222-022001.json,10.11.23.204,261,27.5
ping-bidir-20250222-022001.json,10.11.23.204,262,31.5
ping-bidir-20250222-022001.json,10.11.23.204,263,20.2
ping-bidir-20250222-022001.json,10.11.23.204,264,23.5
ping-bidir-20250222-022001.json,10.11.23.204,265,28.5
ping-bidir-20250222-022001.json,10.11.23.204,266,20.3
ping-bidir-20250222-022001.json,10.11.23.204,267,20.6
ping-bidir-20250222-022001.json,10.11.23.204,268,27.7
ping-bidir-20250222-022001.json,10.11.23.204,269,15.2
ping-bidir-20250222-022001.json,10.11.23.204,270,33.2
ping-bidir-20250222-022001.json,10.11.23.204,271,21.9
ping-bidir-20250222-022001.json,10.11.23.204,272,20.9
ping-bidir-20250222-022001.json,10.11.23.204,273,17.5
ping-bidir-20250222-022001.json,10.11.23.204,274,16.2
ping-bidir-20250222-022001.json,10.11.23.204,275,26.0
ping-bidir-20250222-022001.json,10.11.23.204,276,14.6
ping-bidir-20250222-022001.json,10.11.23.204,277,15.4
ping-bidir-20250222-022001.json,10.11.23.204,278,25.5
ping-bidir-20250222-022001.json,10.11.23.204,279,27.2
ping-bidir-20250222-022001.json,10.11.23.204,280,23.7
ping-bidir-20250222-022001.json,10.11.23.204,281,26.6
ping-bidir-20250222-022001.json,10.11.23.204,282,26.6
ping-bidir-20250222-022001.json,10.11.23.204,283,24.3
ping-bidir-20250222-022001.json,10.11.23.204,284,31.0
ping-bidir-20250222-022001.json,10.11.23.204,285,17.2
ping-bidir-20250222-022001.json,10.11.23.204,286,28.3
ping-bidir-20250222-022001.json,10.11.23.204,287,32.2
ping-bidir-20250222-022001.json,10.11.23.204,288,17.7
ping-bidir-20250222-022001.json,10.11.23.204,289,33.7
ping-bidir-20250222-022001.json,10.11.23.204,290,22.4
ping-bidir-20250222-022001.json,10.11.23.204,291,26.2
ping-bidir-20250222-022001.json,10.11.23.204,292,26.6
ping-bidir-20250222-022001.json,10.11.23.204,293,29.5
ping-bidir-20250222-022001.json,10.11.23.204,294,31.4
ping-bidir-20250222-022001.json,10.11.23.204,295,33.5
ping-bidir-20250222-022001.json,10.11.23.204,296,17.5
ping-bidir-20250222-022001.json,10.11.23.204,297,19.5
ping-bidir-20250222-022001.json,10.11.23.204,298,24.1
ping-bidir-20250222-022001.json,10.11.23.204,299,32.9
ping-bidir-20250222-022001.json,10.11.23.204,300,18.7
ping-bidir-20250222-022001.json,10.11.23.204,301,28.8
ping-bidir-20250222-022001.json,10.11.23.204,302,36.9
ping-bidir-20250222-022001.json,10.11.23.204,303,19.0
ping-bidir-20250222-022001.json,10.11.23.204,304,25.7
ping-bidir-20250222-022001.json,10.11.23.204,305,31.0
ping-bidir-20250222-022001.json,10.11.23.204,306,28.9
ping-bidir-20250222-022001.json,10.11.23.204,307,29.4
ping-bidir-20250222-022001.json,10.11.23.204,308,31.1
ping-bidir-20250222-022001.json,10.11.23.204,309,16.6
ping-bidir-20250222-022001.json,10.11.23.204,310,21.8
ping-bidir-20250222-022001.json,10.11.23.204,311,27.4
ping-bidir-20250222-022001.json,10.11.23.204,312,25.2
ping-bidir-20250222-022001.json,10.11.23.204,313,25.0
ping-bidir-20250222-022001.json,10.11.23.204,314,21.8
ping-bidir-20250222-022001.json,10.11.23.204,315,16.2
ping-bidir-20250222-022001.json,10.11.23.204,316,23.6
ping-bidir-20250222-022001.json,10.11.23.204,317,22.7
ping-bidir-20250222-022001.json,10.11.23.204,318,22.4
ping-bidir-20250222-022001.json,10.11.23.204,319,22.5
ping-bidir-20250222-022001.json,10.11.23.204,320,22.4
ping-bidir-20250222-022001.json,10.11.23.204,321,32.1
ping-bidir-20250222-022001.json,10.11.23.204,322,33.3
ping-bidir-20250222-022001.json,10.11.23.204,323,30.9
ping-bidir-20250222-022001.json,10.11.23.204,324,29.6
ping-bidir-20250222-022001.json,10.11.23.204,325,30.4
ping-bidir-20250222-022001.json,10.11.23.204,326,20.5
ping-bidir-20250222-022001.json,10.11.23.204,327,15.2
ping-bidir-20250222-022001.json,10.11.23.204,328,23.5
ping-bidir-20250222-022001.json,10.11.23.204,329,28.2
ping-bidir-20250222-022001.json,10.11.23.204,330,24.5
ping-bidir-20250222-022001.json,10.11.23.204,331,24.6
ping-bidir-20250222-022001.json,10.11.23.204,332,28.5
ping-bidir-20250222-022001.json,10.11.23.204,333,25.0
ping-bidir-20250222-022001.json,10.11.23.204,334,29.0
ping-bidir-20250222-022001.json,10.11.23.204,335,21.2
ping-bidir-20250222-022001.json,10.11.23.204,336,25.4
ping-bidir-20250222-022001.json,10.11.23.204,337,25.4
ping-bidir-20250222-022001.json,10.11.23.204,338,26.2
ping-bidir-20250222-022001.json,10.11.23.204,339,34.9
ping-bidir-20250222-022001.json,10.11.23.204,340,33.1
ping-bidir-20250222-022001.json,10.11.23.204,341,20.8
ping-bidir-20250222-022001.json,10.11.23.204,342,31.5
ping-bidir-20250222-022001.json,10.11.23.204,343,34.4
ping-bidir-20250222-022001.json,10.11.23.204,344,22.8
ping-bidir-20250222-022001.json,10.11.23.204,345,19.6
ping-bidir-20250222-022001.json,10.11.23.204,346,27.2
ping-bidir-20250222-022001.json,10.11.23.204,347,25.4
ping-bidir-20250222-022001.json,10.11.23.204,348,22.8
ping-bidir-20250222-022001.json,10.11.23.204,349,29.8
ping-bidir-20250222-022001.json,10.11.23.204,350,27.0
ping-bidir-20250222-022001.json,10.11.23.204,351,17.3
ping-bidir-20250222-022001.json,10.11.23.204,352,25.5
ping-bidir-20250222-022001.json,10.11.23.204,353,34.3
ping-bidir-20250222-022001.json,10.11.23.204,354,18.5
ping-bidir-20250222-022001.json,10.11.23.204,355,30.7
ping-bidir-20250222-022001.json,10.11.23.204,356,20.4
ping-bidir-20250222-022001.json,10.11.23.204,357,28.5
ping-bidir-20250222-022001.json,10.11.23.204,358,27.4
ping-bidir-20250222-022001.json,10.11.23.204,359,15.5
ping-bidir-20250222-022001.json,10.11.23.204,360,21.6
ping-bidir-20250222-022001.json,10.11.23.204,361,31.1
ping-bidir-20250222-022001.json,10.11.23.204,362,20.2
ping-bidir-20250222-022001.json,10.11.23.204,363,27.8
ping-bidir-20250222-022001.json,10.11.23.204,364,29.2
ping-bidir-20250222-022001.json,10.11.23.204,365,27.2
ping-bidir-20250222-022001.json,10.11.23.204,366,28.5
ping-bidir-20250222-022001.json,10.11.23.204,367,18.9
ping-bidir-20250222-022001.json,10.11.23.204,368,23.4
ping-bidir-20250222-022001.json,10.11.23.204,369,22.8
ping-bidir-20250222-022001.json,10.11.23.204,370,24.6
ping-bidir-20250222-022001.json,10.11.23.204,371,23.5
ping-bidir-20250222-022001.json,10.11.23.204,372,18.9
ping-bidir-20250222-022001.json,10.11.23.204,373,21.4
ping-bidir-20250222-022001.json,10.11.23.204,374,36.2
ping-bidir-20250222-022001.json,10.11.23.204,375,26.6
ping-bidir-20250222-022001.json,10.11.23.204,376,29.5
ping-bidir-20250222-022001.json,10.11.23.204,377,31.5
ping-bidir-20250222-022001.json,10.11.23.204,378,28.6
ping-bidir-20250222-022001.json,10.11.23.204,379,22.9
ping-bidir-20250222-022001.json,10.11.23.204,380,26.3
ping-bidir-20250222-022001.json,10.11.23.204,381,19.6
ping-bidir-20250222-022001.json,10.11.23.204,382,24.7
ping-bidir-20250222-022001.json,10.11.23.204,383,27.5
ping-bidir-20250222-022001.json,10.11.23.204,384,28.4
ping-bidir-20250222-022001.json,10.11.23.204,385,15.3
ping-bidir-20250222-022001.json,10.11.23.204,386,24.7
ping-bidir-20250222-022001.json,10.11.23.204,387,31.5
ping-bidir-20250222-022001.json,10.11.23.204,388,31.6
ping-bidir-20250222-022001.json,10.11.23.204,389,28.5
ping-bidir-20250222-022001.json,10.11.23.204,390,28.9
ping-bidir-20250222-022001.json,10.11.23.204,391,24.9
ping-bidir-20250222-022001.json,10.11.23.204,392,28.4
ping-bidir-20250222-022001.json,10.11.23.204,393,33.9
ping-bidir-20250222-022001.json,10.11.23.204,394,32.1
ping-bidir-20250222-022001.json,10.11.23.204,395,22.6
ping-bidir-20250222-022001.json,10.11.23.204,396,24.4
ping-bidir-20250222-022001.json,10.11.23.204,397,26.6
ping-bidir-20250222-022001.json,10.11.23.204,398,29.3
ping-bidir-20250222-022001.json,10.11.23.204,399,17.4
ping-bidir-20250222-022001.json,10.11.23.204,400,23.6
ping-bidir-20250222-022001.json,10.11.23.204,401,33.2
ping-bidir-20250222-022001.json,10.11.23.204,402,16.3
ping-bidir-20250222-022001.json,10.11.23.204,403,20.8
ping-bidir-20250222-022001.json,10.11.23.204,404,23.4
ping-bidir-20250222-022001.json,10.11.23.204,405,19.7
ping-bidir-20250222-022001.json,10.11.23.204,406,29.0
ping-bidir-20250222-022001.json,10.11.23.204,407,31.8
ping-bidir-20250222-022001.json,10.11.23.204,408,24.5
ping-bidir-20250222-022001.json,10.11.23.204,409,32.2
ping-bidir-20250222-022001.json,10.11.23.204,410,16.3
ping-bidir-20250222-022001.json,10.11.23.204,411,28.5
ping-bidir-20250222-022001.json,10.11.23.204,412,31.1
ping-bidir-20250222-022001.json,10.11.23.204,413,27.4
ping-bidir-20250222-022001.json,10.11.23.204,414,27.6
ping-bidir-20250222-022001.json,10.11.23.204,415,16.5
ping-bidir-20250222-022001.json,10.11.23.204,416,22.4
ping-bidir-20250222-022001.json,10.11.23.204,417,28.6
ping-bidir-20250222-022001.json,10.11.23.204,418,15.5
ping-bidir-20250222-022001.json,10.11.23.204,419,31.4
ping-bidir-20250222-022001.json,10.11.23.204,420,23.3
ping-bidir-20250222-022001.json,10.11.23.204,421,23.7
ping-bidir-20250222-022001.json,10.11.23.204,422,24.5
ping-bidir-20250222-022001.json,10.11.23.204,423,28.4
ping-bidir-20250222-022001.json,10.11.23.204,424,26.4
ping-bidir-20250222-022001.json,10.11.23.204,425,32.8
ping-bidir-20250222-022001.json,10.11.23.204,426,35.8
ping-bidir-20250222-022001.json,10.11.23.204,427,20.1
ping-bidir-20250222-022001.json,10.11.23.204,428,25.0
ping-bidir-20250222-022001.json,10.11.23.204,429,23.2
ping-bidir-20250222-022001.json,10.11.23.204,430,15.3
ping-bidir-20250222-022001.json,10.11.23.204,431,29.8
ping-bidir-20250222-022001.json,10.11.23.204,432,18.1
ping-bidir-20250222-022001.json,10.11.23.204,433,22.6
ping-bidir-20250222-022001.json,10.11.23.204,434,28.5
ping-bidir-20250222-022001.json,10.11.23.204,435,26.7
ping-bidir-20250222-022001.json,10.11.23.204,436,27.2
ping-bidir-20250222-022001.json,10.11.23.204,437,27.6
ping-bidir-20250222-022001.json,10.11.23.204,438,23.4
ping-bidir-20250222-022001.json,10.11.23.204,439,28.6
ping-bidir-20250222-022001.json,10.11.23.204,440,26.5
ping-bidir-20250222-022001.json,10.11.23.204,441,26.5
ping-bidir-20250222-022001.json,10.11.23.204,442,33.0
ping-bidir-20250222-022001.json,10.11.23.204,443,15.3
ping-bidir-20250222-022001.json,10.11.23.204,444,25.7
ping-bidir-20250222-022001.json,10.11.23.204,445,26.8
ping-bidir-20250222-022001.json,10.11.23.204,446,27.5
ping-bidir-20250222-022001.json,10.11.23.204,447,29.4
ping-bidir-20250222-022001.json,10.11.23.204,448,29.5
ping-bidir-20250222-022001.json,10.11.23.204,449,27.5
ping-bidir-20250222-022001.json,10.11.23.204,450,25.4
ping-bidir-20250222-022001.json,10.11.23.204,451,18.0
ping-bidir-20250222-022001.json,10.11.23.204,452,34.3
ping-bidir-20250222-022001.json,10.11.23.204,453,22.6
ping-bidir-20250222-022001.json,10.11.23.204,454,15.7
ping-bidir-20250222-022001.json,10.11.23.204,455,29.0
ping-bidir-20250222-022001.json,10.11.23.204,456,30.8
ping-bidir-20250222-022001.json,10.11.23.204,457,36.9
ping-bidir-20250222-022001.json,10.11.23.204,458,16.6
ping-bidir-20250222-022001.json,10.11.23.204,459,21.5
ping-bidir-20250222-022001.json,10.11.23.204,460,27.4
ping-bidir-20250222-022001.json,10.11.23.204,461,29.2
ping-bidir-20250222-022001.json,10.11.23.204,462,25.8
ping-bidir-20250222-022001.json,10.11.23.204,463,20.6
ping-bidir-20250222-022001.json,10.11.23.204,464,26.5
ping-bidir-20250222-022001.json,10.11.23.204,465,20.2
ping-bidir-20250222-022001.json,10.11.23.204,466,18.9
ping-bidir-20250222-022001.json,10.11.23.204,467,17.5
ping-bidir-20250222-022001.json,10.11.23.204,468,16.8
ping-bidir-20250222-022001.json,10.11.23.204,469,33.1
ping-bidir-20250222-022001.json,10.11.23.204,470,19.5
ping-bidir-20250222-022001.json,10.11.23.204,471,25.2
ping-bidir-20250222-022001.json,10.11.23.204,472,20.3
ping-bidir-20250222-022001.json,10.11.23.204,473,17.6
ping-bidir-20250222-022001.json,10.11.23.204,474,17.5
ping-bidir-20250222-022001.json,10.11.23.204,475,17.2
ping-bidir-20250222-022001.json,10.11.23.204,476,15.7
ping-bidir-20250222-022001.json,10.11.23.204,477,22.2
ping-bidir-20250222-022001.json,10.11.23.204,478,25.3
ping-bidir-20250222-022001.json,10.11.23.204,479,21.0
ping-bidir-20250222-022001.json,10.11.23.204,480,23.9
ping-bidir-20250222-022001.json,10.11.23.204,481,32.6
ping-bidir-20250222-022001.json,10.11.23.204,482,25.0
ping-bidir-20250222-022001.json,10.11.23.204,483,15.4
ping-bidir-20250222-022001.json,10.11.23.204,484,26.6
ping-bidir-20250222-022001.json,10.11.23.204,485,28.6
ping-bidir-20250222-022001.json,10.11.23.204,486,31.4
ping-bidir-20250222-022001.json,10.11.23.204,487,25.6
ping-bidir-20250222-022001.json,10.11.23.204,488,24.4
ping-bidir-20250222-022001.json,10.11.23.204,489,30.8
ping-bidir-20250222-022001.json,10.11.23.204,490,25.6
ping-bidir-20250222-022001.json,10.11.23.204,491,20.1
ping-bidir-20250222-022001.json,10.11.23.204,492,28.1
ping-bidir-20250222-022001.json,10.11.23.204,493,26.3
ping-bidir-20250222-022001.json,10.11.23.204,494,17.9
ping-bidir-20250222-022001.json,10.11.23.204,495,21.1
ping-bidir-20250222-022001.json,10.11.23.204,496,27.9
ping-bidir-20250222-022001.json,10.11.23.204,497,25.3
ping-bidir-20250222-022001.json,10.11.23.204,498,25.2
ping-bidir-20250222-022001.json,10.11.23.204,499,29.5
ping-bidir-20250222-022001.json,10.11.23.204,500,27.5
ping-bidir-20250222-022001.json,10.11.23.204,501,19.9
ping-bidir-20250222-022001.json,10.11.23.204,502,18.1
